Timestamp,Chill set,Severe set,Extreme set,Chill heater,Severe heater,Extreme heater,28-00000eb5045f,28-00000eb3fd89,28-00000eb42add,28-00000eb51050,28-00000eb4cb62,28-00000eb50e10,28-00000eb501b0,28-00000eb496d2,28-00000eb3cf7d,28-00000eb52c32,28-00000ec23ab6,28-00000ec25534,28-00000eb4b7e0,28-00000ec24f93,28-00000eb4619b,28-00000eb3f54e,28-00000eb4a798,28-00000eb3e681,
2024-02-06 13:19:22.352440,13.85,13.85,13.85,off,off,off,13.955,14.135,13.973,13.913,14.163,14.126,13.892,14.126,14.108,14.008,14.027,14.027,14.252,14.072,14.297,13.681,13.804,13.29,
2024-02-06 13:20:22.198111,13.85,13.85,13.85,off,off,off,13.955,14.093,13.973,13.954,14.184,14.126,13.892,14.105,14.087,14.008,14.027,14.027,14.252,14.072,14.297,13.681,13.804,13.29,
2024-02-06 13:21:22.228763,13.85,13.85,13.85,off,off,off,13.934,14.135,13.973,13.934,14.184,14.126,13.913,14.105,14.087,14.008,14.027,14.027,14.252,14.072,14.297,13.681,13.825,13.29,
2024-02-06 13:22:22.219952,13.85,13.85,13.85,off,off,off,13.955,14.114,13.973,13.892,14.205,14.126,13.892,14.126,14.108,14.008,14.027,14.027,14.252,14.072,14.297,13.681,13.783,13.29,
2024-02-06 13:23:22.229941,13.85,13.85,13.85,off,off,off,13.955,14.135,13.973,13.934,14.225,14.126,13.892,14.126,14.108,14.008,14.027,14.027,14.231,14.072,14.297,13.66,13.804,13.29,
2024-02-06 13:24:22.197635,13.85,13.85,13.85,off,off,off,13.955,14.135,13.973,13.892,14.205,14.126,13.892,14.126,14.108,14.008,14.027,14.027,14.252,14.072,14.297,13.681,13.825,13.331,
2024-02-06 13:25:22.196669,13.85,13.85,13.85,off,off,off,13.892,14.072,13.973,13.913,14.205,14.126,13.892,14.084,14.108,14.008,14.027,14.027,14.252,14.072,14.297,13.66,13.825,13.29,
2024-02-06 13:26:22.309907,13.85,13.85,13.85,off,off,off,13.955,14.114,13.973,13.934,14.205,14.126,13.892,14.126,14.108,14.008,14.027,14.027,14.252,14.072,14.297,13.681,13.825,13.29,
2024-02-06 13:27:22.129478,13.85,13.85,13.85,off,off,off,13.913,14.114,13.973,13.892,14.225,14.126,13.892,14.105,14.108,14.008,14.027,14.027,14.252,14.072,14.297,13.681,13.825,13.311,
2024-02-06 13:28:22.252724,13.85,13.85,13.85,off,off,off,13.913,14.114,13.973,13.892,14.184,14.126,13.892,14.126,14.108,14.008,14.027,14.027,14.252,14.072,14.297,13.681,13.825,13.331,
2024-02-06 13:29:22.282866,13.85,13.85,13.85,off,off,off,13.934,14.072,13.973,13.913,14.205,14.126,13.892,14.126,14.108,13.988,14.027,14.027,14.252,14.072,14.297,13.681,13.783,13.29,
2024-02-06 13:30:22.229404,13.85,13.85,13.85,off,off,off,13.934,14.093,13.973,13.913,14.205,14.126,13.892,14.105,14.108,14.008,14.027,14.027,14.252,14.093,14.297,13.66,13.825,13.311,
2024-02-06 13:31:22.197465,13.82,13.82,13.82,off,off,off,13.955,14.135,13.973,13.934,14.205,14.126,13.892,14.126,14.108,14.008,14.027,14.027,14.252,14.072,14.297,13.702,13.804,13.311,
2024-02-06 13:32:22.318666,13.82,13.82,13.82,off,off,off,13.955,14.114,13.973,13.913,14.184,14.126,13.892,14.126,14.108,14.008,14.027,14.027,14.252,14.072,14.297,13.681,13.825,13.331,
2024-02-06 13:33:22.261451,13.82,13.82,13.82,off,off,off,13.955,14.135,13.973,13.892,14.184,14.126,13.892,14.126,14.108,14.008,14.027,14.027,14.252,14.072,14.297,13.66,13.825,13.311,
2024-02-06 13:34:22.206524,13.82,13.82,13.82,off,off,off,13.934,14.135,13.973,13.913,14.225,14.126,13.892,14.126,14.087,14.008,14.027,14.027,14.252,14.072,14.297,13.702,13.804,13.331,
2024-02-06 13:35:22.288668,13.82,13.82,13.82,off,off,off,13.913,14.114,13.973,13.954,14.225,14.126,13.934,14.126,14.108,14.008,14.027,14.027,14.252,14.072,14.297,13.702,13.804,13.311,
2024-02-06 13:36:22.161387,13.82,13.82,13.82,off,off,off,13.934,14.093,13.973,13.934,14.205,14.126,13.892,14.126,14.087,14.008,14.027,14.027,14.252,14.072,14.297,13.702,13.825,13.331,
2024-02-06 13:37:22.269393,13.82,13.82,13.82,off,off,off,13.913,14.114,13.973,13.913,14.225,14.126,13.892,14.105,14.108,14.008,14.027,14.027,14.252,14.072,14.297,13.702,13.804,13.352,
2024-02-06 13:38:22.265250,13.82,13.82,13.82,off,off,off,13.913,14.114,13.973,13.913,14.184,14.126,13.913,14.126,14.108,14.008,14.027,14.027,14.252,14.072,14.297,13.702,13.825,13.352,
2024-02-06 13:39:22.239835,13.82,13.82,13.82,off,off,off,13.955,14.135,13.973,13.934,14.205,14.126,13.892,14.105,14.108,14.008,14.027,14.027,14.252,14.093,14.297,13.702,13.825,13.311,
2024-02-06 13:40:22.232112,13.82,13.82,13.82,off,off,off,13.955,14.135,13.973,13.913,14.225,14.126,13.892,14.105,14.108,14.008,14.027,14.027,14.252,14.093,14.297,13.702,13.804,13.311,
2024-02-06 13:41:22.162306,13.82,13.82,13.82,off,off,off,13.955,14.135,13.973,13.934,14.184,14.126,13.892,14.126,14.066,14.008,14.027,14.027,14.252,14.072,14.297,13.702,13.804,13.352,
2024-02-06 13:42:22.270803,13.82,13.82,13.82,off,off,off,13.892,14.135,13.973,13.913,14.225,14.126,13.892,14.126,14.066,14.008,14.027,14.027,14.252,14.072,14.297,13.702,13.825,13.311,
2024-02-06 13:43:22.272494,13.82,13.82,13.82,off,off,off,13.934,14.135,13.973,13.913,14.184,14.126,13.892,14.126,14.087,14.008,14.027,14.027,14.252,14.093,14.297,13.702,13.804,13.29,
2024-02-06 13:44:22.232164,13.82,13.82,13.82,off,off,off,13.913,14.093,13.973,13.954,14.225,14.126,13.892,14.126,14.087,14.008,14.027,14.027,14.252,14.072,14.297,13.702,13.825,13.352,
2024-02-06 13:45:22.167431,13.82,13.82,13.82,off,off,off,13.934,14.114,13.973,13.913,14.225,14.126,13.913,14.105,14.044,14.008,14.027,14.027,14.252,14.072,14.297,13.702,13.825,13.352,
2024-02-06 13:46:22.238716,13.82,13.82,13.82,off,off,off,13.934,14.114,13.973,13.913,14.225,14.126,13.892,14.105,14.108,14.008,14.027,14.027,14.252,14.093,14.297,13.702,13.825,13.311,
2024-02-06 13:47:22.237782,13.82,13.82,13.82,off,off,off,13.955,14.135,13.973,13.913,14.225,14.126,13.892,14.105,14.066,14.008,14.027,14.027,14.252,14.072,14.297,13.702,13.825,13.311,
2024-02-06 13:48:22.231397,13.82,13.82,13.82,off,off,off,13.955,14.114,13.973,13.934,14.225,14.126,13.892,14.105,14.108,14.008,14.027,14.027,14.252,14.072,14.297,13.702,13.804,13.311,
2024-02-06 13:49:22.230808,13.82,13.82,13.82,off,off,off,13.934,14.135,13.973,13.934,14.225,14.126,13.892,14.084,14.108,14.008,14.027,14.027,14.252,14.072,14.297,13.702,13.846,13.311,
2024-02-06 13:50:22.272602,13.82,13.82,13.82,off,off,off,13.934,14.135,13.973,13.913,14.184,14.126,13.892,14.126,14.108,14.008,14.027,14.027,14.252,14.072,14.297,13.702,13.804,13.331,
2024-02-06 13:51:22.194985,13.78,13.78,13.78,off,off,off,13.934,14.114,13.973,13.913,14.225,14.126,13.892,14.126,14.087,14.008,14.027,14.027,14.252,14.093,14.297,13.702,13.825,13.352,
2024-02-06 13:52:22.236289,13.78,13.78,13.78,off,off,off,13.955,14.135,13.973,13.913,14.205,14.126,13.892,14.126,14.108,14.008,14.027,14.027,14.252,14.072,14.297,13.702,13.825,13.311,
2024-02-06 13:53:22.164259,13.78,13.78,13.78,off,off,off,13.934,14.135,13.973,13.913,14.205,14.126,13.913,14.126,14.087,14.008,14.027,14.027,14.252,14.072,14.297,13.702,13.804,13.352,
2024-02-06 13:54:22.197735,13.78,13.78,13.78,off,off,off,13.955,14.135,13.973,13.954,14.205,14.126,13.892,14.105,14.108,14.008,14.027,14.027,14.252,14.072,14.297,13.702,13.825,13.352,
2024-02-06 13:55:22.239580,13.78,13.78,13.78,off,off,off,13.913,14.114,13.973,13.934,14.205,14.126,13.892,14.126,14.108,14.008,14.027,14.027,14.252,14.093,14.297,13.681,13.846,13.352,
2024-02-06 13:56:22.204722,13.78,13.78,13.78,off,off,off,13.955,14.114,13.973,13.934,14.225,14.126,13.892,14.126,14.108,14.008,14.027,14.027,14.252,14.093,14.297,13.702,13.825,13.352,
2024-02-06 13:57:22.166553,13.78,13.78,13.78,off,off,off,13.913,14.135,13.973,13.913,14.225,14.126,13.892,14.126,14.087,14.008,14.027,14.027,14.252,14.093,14.297,13.702,13.825,13.352,
2024-02-06 13:58:22.156288,13.78,13.78,13.78,off,off,off,13.934,14.114,13.973,13.892,14.184,14.126,13.913,14.105,14.108,14.008,14.027,14.027,14.252,14.093,14.297,13.702,13.825,13.352,
2024-02-06 13:59:22.358221,13.78,13.78,13.78,off,off,off,13.892,14.135,13.973,13.913,14.205,14.126,13.892,14.126,14.108,14.008,14.027,14.027,14.252,14.114,14.297,13.702,13.825,13.352,
2024-02-06 14:00:22.273135,13.78,13.78,13.78,off,off,off,13.913,14.135,13.973,13.934,14.205,14.126,13.892,14.126,14.087,14.008,14.027,14.027,14.252,14.072,14.297,13.702,13.804,13.352,
2024-02-06 14:01:22.232499,13.78,13.78,13.78,off,off,off,13.913,14.135,13.973,13.934,14.184,14.126,13.892,14.126,14.087,14.008,14.027,14.027,14.252,14.072,14.297,13.702,13.825,13.352,
2024-02-06 14:02:22.256597,13.78,13.78,13.78,off,off,off,13.892,14.114,13.973,13.892,14.225,14.126,13.892,14.126,14.108,14.008,14.027,14.027,14.252,14.072,14.297,13.702,13.825,13.352,
2024-02-06 14:03:22.272220,13.78,13.78,13.78,off,off,off,13.934,14.093,13.973,13.892,14.225,14.126,13.913,14.105,14.108,14.008,14.027,14.027,14.252,14.072,14.297,13.702,13.825,13.311,
2024-02-06 14:04:22.245615,13.78,13.78,13.78,off,off,off,13.913,14.135,13.973,13.934,14.184,14.126,13.892,14.126,14.108,14.008,14.027,14.027,14.252,14.093,14.297,13.702,13.846,13.352,
2024-02-06 14:05:22.271002,13.78,13.78,13.78,off,off,off,13.913,14.135,13.973,13.913,14.205,14.126,13.892,14.126,14.087,14.008,14.027,14.027,14.252,14.093,14.297,13.681,13.825,13.331,
2024-02-06 14:06:22.240417,13.78,13.78,13.78,off,off,off,13.955,14.135,13.973,13.913,14.225,14.126,13.913,14.126,14.108,14.008,14.027,14.027,14.252,14.072,14.297,13.702,13.825,13.352,
2024-02-06 14:07:22.165003,13.78,13.78,13.78,off,off,off,13.955,14.135,13.973,13.934,14.205,14.126,13.913,14.126,14.108,14.008,14.027,14.027,14.252,14.114,14.297,13.702,13.846,13.331,
2024-02-06 14:08:22.250011,13.78,13.78,13.78,off,off,off,13.955,14.093,13.973,13.954,14.225,14.126,13.892,14.126,14.087,13.988,14.027,14.027,14.252,14.072,14.297,13.702,13.846,13.331,
2024-02-06 14:09:22.136400,13.78,13.78,13.78,off,off,off,13.955,14.135,13.973,13.934,14.184,14.126,13.913,14.126,14.108,14.008,14.027,14.027,14.252,14.093,14.297,13.702,13.825,13.352,
2024-02-06 14:10:22.199084,13.78,13.78,13.78,off,off,off,13.955,14.135,13.973,13.934,14.225,14.126,13.913,14.126,14.108,14.008,14.027,14.027,14.252,14.114,14.297,13.702,13.846,13.311,
2024-02-06 14:11:22.242973,13.76,13.76,13.76,off,off,off,13.934,14.135,13.973,13.892,14.225,14.126,13.913,14.126,14.108,14.008,14.027,14.027,14.252,14.093,14.297,13.702,13.846,13.352,
2024-02-06 14:12:22.234366,13.76,13.76,13.76,off,off,off,13.934,14.114,13.973,13.934,14.205,14.126,13.892,14.126,14.108,14.008,14.027,14.027,14.252,14.114,14.297,13.702,13.825,13.311,
2024-02-06 14:13:22.196914,13.76,13.76,13.76,off,off,off,13.955,14.114,13.973,13.954,14.205,14.126,13.913,14.126,14.108,14.008,14.027,14.027,14.252,14.072,14.297,13.702,13.804,13.352,
2024-02-06 14:14:22.098096,13.76,13.76,13.76,off,off,off,13.934,14.135,13.973,13.934,14.225,14.126,13.934,14.126,14.108,14.008,14.027,14.027,14.252,14.072,14.297,13.702,13.846,13.352,
2024-02-06 14:15:22.097344,13.76,13.76,13.76,off,off,off,13.955,14.114,13.973,13.934,14.225,14.126,13.892,14.126,14.108,14.008,14.048,14.027,14.252,14.114,14.297,13.702,13.846,13.352,
2024-02-06 14:16:22.239277,13.76,13.76,13.76,off,off,off,13.955,14.135,13.973,13.934,14.205,14.126,13.892,14.126,14.108,14.008,14.027,14.027,14.252,14.114,14.297,13.702,13.825,13.352,
2024-02-06 14:17:22.179099,13.76,13.76,13.76,off,off,off,13.955,14.114,13.973,13.954,14.225,14.126,13.892,14.126,14.108,14.008,14.027,14.027,14.252,14.114,14.297,13.702,13.846,13.352,
2024-02-06 14:18:22.241594,13.76,13.76,13.76,off,off,off,13.955,14.114,13.973,13.934,14.225,14.126,13.892,14.126,14.108,14.008,14.027,14.027,14.252,14.072,14.297,13.702,13.804,13.352,
2024-02-06 14:19:22.193470,13.76,13.76,13.76,off,off,off,13.934,14.114,13.973,13.954,14.205,14.126,13.913,14.126,14.108,14.008,14.027,14.027,14.252,14.072,14.297,13.702,13.825,13.352,
2024-02-06 14:20:22.097781,13.76,13.76,13.76,off,off,off,13.934,14.135,13.973,13.934,14.225,14.126,13.892,14.126,14.108,14.008,14.027,14.027,14.252,14.093,14.297,13.702,13.804,13.352,
2024-02-06 14:21:22.144607,13.76,13.76,13.76,off,off,off,13.934,14.135,13.973,13.934,14.205,14.126,13.892,14.126,14.087,14.008,14.027,14.027,14.252,14.114,14.297,13.702,13.846,13.352,
2024-02-06 14:22:22.293163,13.76,13.76,13.76,off,off,off,13.934,14.135,13.973,13.954,14.225,14.126,13.913,14.126,14.108,14.008,14.027,14.027,14.252,14.114,14.297,13.702,13.846,13.352,
2024-02-06 14:23:22.198228,13.76,13.76,13.76,off,off,off,13.955,14.135,13.973,13.913,14.225,14.126,13.934,14.126,14.108,14.008,14.027,14.027,14.252,14.072,14.297,13.702,13.825,13.331,
2024-02-06 14:24:22.197757,13.76,13.76,13.76,off,off,off,13.955,14.135,13.973,13.892,14.205,14.126,13.892,14.126,14.108,14.008,14.027,14.027,14.252,14.114,14.297,13.702,13.846,13.352,
2024-02-06 14:25:22.258218,13.76,13.76,13.76,off,off,off,13.934,14.135,13.973,13.934,14.225,14.126,13.892,14.126,14.108,14.008,14.027,14.027,14.252,14.072,14.297,13.702,13.846,13.331,
2024-02-06 14:26:22.165269,13.76,13.76,13.76,off,off,off,13.955,14.135,13.973,13.913,14.205,14.147,13.892,14.126,14.108,14.008,14.027,14.027,14.252,14.135,14.297,13.702,13.825,13.352,
2024-02-06 14:27:22.203336,13.76,13.76,13.76,off,off,off,13.955,14.135,13.973,13.934,14.225,14.126,13.892,14.126,14.108,14.008,14.027,14.027,14.252,14.093,14.297,13.702,13.825,13.352,
2024-02-06 14:28:22.136950,13.76,13.76,13.76,off,off,off,13.955,14.135,13.973,13.954,14.225,14.126,13.892,14.126,14.108,14.008,14.027,14.027,14.252,14.093,14.297,13.702,13.846,13.352,
2024-02-06 14:29:22.169063,13.76,13.76,13.76,off,off,off,13.934,14.135,13.973,13.913,14.205,14.126,13.913,14.126,14.108,14.008,14.027,14.027,14.252,14.114,14.297,13.702,13.846,13.352,
2024-02-06 14:30:22.324659,13.76,13.76,13.76,off,off,off,13.955,14.135,13.973,13.954,14.225,14.126,13.892,14.126,14.108,14.008,14.027,14.027,14.252,14.114,14.297,13.702,13.846,13.373,
2024-02-06 14:31:22.165510,13.76,13.76,13.76,off,off,off,13.934,14.114,13.973,13.934,14.225,14.126,13.892,14.126,14.108,14.008,14.027,14.027,14.252,14.114,14.297,13.702,13.825,13.352,
2024-02-06 14:32:22.268987,13.76,13.76,13.76,off,off,off,13.955,14.135,13.973,13.934,14.205,14.126,13.892,14.126,14.108,14.008,14.027,14.027,14.252,14.072,14.318,13.702,13.846,13.352,
2024-02-06 14:33:22.194995,13.76,13.76,13.76,off,off,off,13.955,14.135,13.973,13.934,14.225,14.126,13.913,14.126,14.108,14.008,14.027,14.027,14.252,14.093,14.297,13.702,13.804,13.352,
2024-02-06 14:34:22.162072,13.76,13.76,13.76,off,off,off,13.913,14.114,13.973,13.954,14.225,14.126,13.892,14.126,14.108,14.008,14.027,14.027,14.252,14.114,14.297,13.702,13.825,13.352,
2024-02-06 14:35:22.264779,13.76,13.76,13.76,off,off,off,13.934,14.135,13.973,13.954,14.205,14.126,13.892,14.126,14.108,14.008,14.027,14.027,14.252,14.114,14.297,13.702,13.846,13.311,
2024-02-06 14:36:22.199510,13.76,13.76,13.76,off,off,off,13.955,14.135,13.973,13.934,14.225,14.126,13.892,14.126,14.108,14.008,14.027,14.027,14.252,14.114,14.297,13.702,13.846,13.352,
2024-02-06 14:37:22.270103,13.76,13.76,13.76,off,off,off,13.955,14.135,13.973,13.954,14.225,14.126,13.892,14.126,14.108,14.008,14.027,14.027,14.252,14.114,14.297,13.702,13.846,13.352,
2024-02-06 14:38:22.357937,13.76,13.76,13.76,off,off,off,13.934,14.135,13.973,13.954,14.205,14.126,13.934,14.105,14.108,14.008,14.027,14.027,14.252,14.114,14.297,13.702,13.825,13.373,
2024-02-06 14:39:22.238683,13.76,13.76,13.76,off,off,off,13.955,14.135,13.973,13.954,14.225,14.126,13.913,14.126,14.108,14.008,14.027,14.027,14.252,14.093,14.297,13.702,13.846,13.352,
2024-02-06 14:40:22.238874,13.76,13.76,13.76,off,off,off,13.955,14.135,13.973,13.913,14.205,14.126,13.934,14.126,14.108,14.008,14.027,14.027,14.252,14.093,14.297,13.702,13.846,13.311,
2024-02-06 14:41:22.265382,13.76,13.76,13.76,off,off,off,13.955,14.135,13.973,13.954,14.205,14.126,13.892,14.126,14.108,14.008,14.027,14.027,14.252,14.072,14.297,13.702,13.846,13.352,
2024-02-06 14:42:22.257223,13.76,13.76,13.76,off,off,off,13.955,14.135,13.973,13.934,14.225,14.126,13.892,14.126,14.108,14.008,14.027,14.027,14.252,14.072,14.297,13.702,13.846,13.352,
2024-02-06 14:43:22.238505,13.76,13.76,13.76,off,off,off,13.955,14.135,13.973,13.954,14.205,14.126,13.934,14.105,14.108,14.008,14.048,14.027,14.273,14.093,14.297,13.702,13.846,13.352,
2024-02-06 14:44:22.215168,13.76,13.76,13.76,off,off,off,13.934,14.114,13.973,13.934,14.205,14.126,13.913,14.126,14.087,14.008,14.027,14.027,14.252,14.114,14.297,13.702,13.846,13.352,
2024-02-06 14:45:22.229120,13.76,13.76,13.76,off,off,off,13.955,14.135,13.973,13.913,14.225,14.126,13.934,14.105,14.087,14.008,14.048,14.027,14.252,14.093,14.297,13.702,13.846,13.352,
2024-02-06 14:46:22.229303,13.76,13.76,13.76,off,off,off,13.955,14.135,13.973,13.934,14.225,14.126,13.913,14.126,14.108,14.008,14.027,14.027,14.252,14.093,14.297,13.702,13.846,13.352,
2024-02-06 14:47:22.133799,13.76,13.76,13.76,off,off,off,13.955,14.135,13.973,13.954,14.225,14.126,13.892,14.126,14.087,14.008,14.027,14.027,14.252,14.093,14.297,13.702,13.846,13.352,
2024-02-06 14:48:22.324051,13.76,13.76,13.76,off,off,off,13.934,14.135,13.973,13.934,14.225,14.126,13.892,14.126,14.108,14.008,14.027,14.027,14.252,14.093,14.297,13.702,13.846,13.352,
2024-02-06 14:49:22.197243,13.76,13.76,13.76,off,off,off,13.934,14.135,13.973,13.934,14.225,14.126,13.934,14.126,14.108,14.008,14.027,14.027,14.294,14.114,14.297,13.702,13.846,13.352,
2024-02-06 14:50:22.133692,13.76,13.76,13.76,off,off,off,13.955,14.135,13.973,13.954,14.225,14.126,13.892,14.126,14.108,14.008,14.027,14.027,14.252,14.093,14.297,13.702,13.846,13.352,
2024-02-06 14:51:22.225855,13.75,13.75,13.75,off,off,off,13.955,14.114,13.973,13.913,14.225,14.126,13.913,14.126,14.087,14.008,14.048,14.027,14.252,14.114,14.297,13.702,13.846,13.352,
2024-02-06 14:52:22.288941,13.75,13.75,13.75,off,off,off,13.934,14.135,13.973,13.913,14.225,14.126,13.913,14.126,14.108,14.008,14.027,14.027,14.252,14.093,14.297,13.702,13.825,13.331,
2024-02-06 14:53:22.225304,13.75,13.75,13.75,off,off,off,13.934,14.135,13.973,13.934,14.225,14.126,13.934,14.126,14.087,14.008,14.027,14.027,14.252,14.114,14.297,13.702,13.846,13.352,
2024-02-06 14:54:22.187409,13.75,13.75,13.75,off,off,off,13.955,14.135,13.973,13.954,14.205,14.126,13.913,14.126,14.108,14.008,14.027,14.027,14.252,14.093,14.297,13.702,13.846,13.352,
2024-02-06 14:55:22.256443,13.75,13.75,13.75,off,off,off,13.955,14.135,13.973,13.913,14.225,14.126,13.892,14.126,14.108,14.008,14.027,14.027,14.252,14.114,14.297,13.702,13.846,13.352,
2024-02-06 14:56:22.229226,13.75,13.75,13.75,off,off,off,13.955,14.135,13.973,13.954,14.225,14.126,13.892,14.126,14.108,14.008,14.027,14.027,14.252,14.114,14.297,13.702,13.846,13.331,
2024-02-06 14:57:22.225992,13.75,13.75,13.75,off,off,off,13.955,14.135,13.973,13.954,14.205,14.126,13.892,14.126,14.108,14.008,14.027,14.027,14.252,14.114,14.297,13.702,13.846,13.352,
2024-02-06 14:58:22.315442,13.75,13.75,13.75,off,off,off,13.955,14.135,13.973,13.934,14.205,14.126,13.913,14.126,14.108,14.008,14.027,14.027,14.252,14.114,14.297,13.702,13.846,13.352,
2024-02-06 14:59:22.257212,13.75,13.75,13.75,off,off,off,13.955,14.135,13.973,13.954,14.205,14.126,13.892,14.126,14.108,14.008,14.027,14.027,14.252,14.093,14.297,13.702,13.846,13.352,
2024-02-06 15:00:22.165737,13.75,13.75,13.75,off,off,off,13.955,14.135,13.973,13.954,14.225,14.126,13.934,14.126,14.108,14.008,14.048,14.027,14.252,14.114,14.318,13.702,13.846,13.352,
2024-02-06 15:01:22.349821,13.75,13.75,13.75,off,off,off,13.955,14.135,13.973,13.954,14.225,14.126,13.934,14.126,14.108,14.008,14.027,14.027,14.273,14.114,14.297,13.702,13.846,13.352,
2024-02-06 15:02:22.170813,13.75,13.75,13.75,off,off,off,13.934,14.135,13.973,13.913,14.225,14.126,13.892,14.126,14.108,14.008,14.027,14.027,14.252,14.072,14.297,13.702,13.846,13.352,
2024-02-06 15:03:22.257440,13.75,13.75,13.75,off,off,off,13.955,14.135,13.973,13.954,14.225,14.126,13.913,14.126,14.108,14.008,14.027,14.027,14.252,14.114,14.297,13.702,13.846,13.352,
2024-02-06 15:04:22.283615,13.75,13.75,13.75,off,off,off,13.955,14.135,13.973,13.934,14.225,14.126,13.934,14.126,14.108,14.008,14.027,14.027,14.252,14.114,14.297,13.702,13.846,13.352,
2024-02-06 15:05:22.293210,13.75,13.75,13.75,off,off,off,13.955,14.135,13.973,13.954,14.225,14.126,13.913,14.126,14.108,14.008,14.027,14.048,14.252,14.135,14.297,13.702,13.846,13.352,
2024-02-06 15:06:22.293390,13.75,13.75,13.75,off,off,off,13.955,14.135,13.973,13.954,14.225,14.126,13.934,14.126,14.108,14.008,14.027,14.027,14.252,14.135,14.297,13.702,13.846,13.352,
2024-02-06 15:07:22.162913,13.75,13.75,13.75,off,off,off,13.955,14.135,13.973,13.934,14.225,14.126,13.954,14.126,14.108,14.008,14.027,14.027,14.252,14.114,14.297,13.702,13.846,13.352,
2024-02-06 15:08:22.227311,13.75,13.75,13.75,off,off,off,13.955,14.135,13.973,13.934,14.225,14.126,13.892,14.126,14.108,14.008,14.027,14.027,14.273,14.135,14.297,13.702,13.846,13.373,
