Timestamp,Chill set,Severe set,Extreme set,Chill heater,Severe heater,Extreme heater,28-00000eb5045f,28-00000eb3fd89,28-00000eb42add,28-00000eb51050,28-00000eb4cb62,28-00000eb50e10,28-00000eb501b0,28-00000eb496d2,28-00000eb3cf7d,28-00000eb52c32,28-00000ec23ab6,28-00000ec25534,28-00000eb4b7e0,28-00000ec24f93,28-00000eb4619b,28-00000eb3f54e,28-00000eb4a798,28-00000eb3e681,
2023-11-30 23:38:52.260085,15.04,19.04,23.04,on,on,on,14.902,15.056,15.027,14.923,15.237,19.045,19.006,19.171,19.021,18.867,22.938,22.833,23.039,22.992,22.925,18.312,22.656,14.507,
2023-11-30 23:39:52.231282,15.04,19.04,23.04,on,on,on,14.902,15.015,15.005,14.965,15.237,19.045,19.006,19.129,19.021,18.846,22.959,22.833,23.06,23.013,22.925,18.375,22.677,14.57,
2023-11-30 23:40:52.251459,15.04,19.04,23.04,off,on,on,14.902,15.077,15.048,14.965,15.237,19.045,19.006,19.108,18.999,18.867,22.938,22.833,23.039,23.013,22.925,18.459,22.614,14.591,
2023-11-30 23:41:52.260701,15.04,19.04,23.04,off,on,on,14.944,15.077,15.048,14.965,15.237,19.003,19.006,19.108,18.999,18.846,22.959,22.833,23.06,22.992,22.925,18.501,22.656,14.633,
2023-11-30 23:42:52.260169,15.04,19.04,23.04,off,on,on,14.966,15.077,15.048,14.944,15.258,19.003,19.006,19.108,18.999,18.846,22.959,22.854,23.06,22.992,22.925,18.585,22.656,14.612,
2023-11-30 23:43:52.347834,15.04,19.04,23.04,off,on,on,14.966,15.077,15.048,14.965,15.28,19.003,18.985,19.108,18.957,18.846,22.959,22.833,23.081,22.992,22.925,18.648,22.698,14.549,
2023-11-30 23:44:52.282567,15.04,19.04,23.04,off,on,on,14.966,15.077,15.048,14.965,15.301,19.003,18.985,19.108,18.957,18.846,22.959,22.833,23.039,22.992,22.925,18.732,22.635,14.507,
2023-11-30 23:45:52.196120,15.04,19.04,23.04,off,on,on,14.966,15.077,15.048,14.965,15.301,18.982,19.006,19.108,18.957,18.846,22.959,22.833,23.06,22.992,22.925,18.775,22.677,14.423,
2023-11-30 23:46:52.185313,15.04,19.04,23.04,off,on,on,14.966,15.077,15.048,14.965,15.301,19.003,18.964,19.087,18.957,18.846,22.959,22.833,23.018,22.992,22.925,18.88,22.656,14.339,
2023-11-30 23:47:52.378717,15.04,19.04,23.04,off,on,on,14.966,15.077,15.069,14.965,15.301,18.982,18.985,19.087,18.999,18.846,22.959,22.833,23.039,22.992,22.925,18.922,22.698,14.297,
2023-11-30 23:48:52.388113,15.04,19.04,23.04,off,off,on,14.966,15.077,15.048,14.965,15.301,18.982,19.006,19.108,18.957,18.846,22.959,22.833,23.039,22.992,22.925,18.943,22.719,14.192,
2023-11-30 23:49:52.155239,15.04,19.04,23.04,off,off,on,14.966,15.077,15.048,14.965,15.28,19.003,19.006,19.108,19.021,18.846,22.959,22.833,23.039,22.992,22.925,18.964,22.74,14.129,
2023-11-30 23:50:52.252053,14.78,18.78,22.78,off,off,off,14.966,15.077,15.048,14.965,15.301,19.003,19.006,19.108,18.999,18.846,22.959,22.833,23.039,22.992,22.925,18.943,22.719,14.066,
2023-11-30 23:51:52.258318,14.78,18.78,22.78,off,off,off,14.944,15.077,15.048,14.965,15.28,19.024,19.006,19.108,18.978,18.846,22.959,22.833,23.018,22.992,22.925,18.796,22.74,14.024,
2023-11-30 23:52:52.100029,14.78,18.78,22.78,off,off,off,14.944,15.077,15.048,14.965,15.258,19.045,19.006,19.108,19.021,18.846,22.959,22.833,23.039,22.992,22.925,18.712,22.593,13.982,
2023-11-30 23:53:52.155328,14.78,18.78,22.78,off,off,off,14.944,15.077,15.048,14.965,15.28,19.045,19.006,19.108,18.999,18.846,22.917,22.833,23.018,22.992,22.925,18.585,22.382,13.92,
2023-11-30 23:54:52.250604,14.78,18.78,22.78,off,off,on,14.902,15.077,15.048,14.944,15.237,19.003,19.006,19.108,18.999,18.846,22.896,22.833,23.018,22.972,22.905,18.501,22.15,13.835,
2023-11-30 23:55:52.099332,14.78,18.78,22.78,off,off,off,14.902,15.035,15.048,14.944,15.258,19.045,19.006,19.108,18.999,18.846,22.875,22.791,23.018,22.93,22.863,18.396,21.918,13.794,
2023-11-30 23:56:52.188131,14.78,18.78,22.78,on,off,on,14.902,15.077,15.048,14.923,15.237,19.045,19.006,19.108,18.957,18.846,22.833,22.77,22.976,22.93,22.863,18.291,21.75,13.73,
2023-11-30 23:57:52.182133,14.78,18.78,22.78,off,off,off,14.86,15.015,14.984,14.902,15.237,18.982,18.964,19.087,18.957,18.846,22.833,22.749,22.955,22.867,22.821,18.206,21.623,13.688,
2023-11-30 23:58:52.259814,14.78,18.78,22.78,on,off,on,14.839,15.035,15.005,14.902,15.237,18.982,18.943,19.045,18.957,18.804,22.77,22.707,22.955,22.867,22.799,18.101,21.497,13.668,
2023-11-30 23:59:52.260095,14.78,18.78,22.78,off,on,off,14.839,15.015,14.984,14.902,15.195,18.982,18.964,19.045,18.957,18.804,22.728,22.665,22.934,22.804,22.799,18.017,21.412,13.688,
2023-12-01 00:00:52.279463,14.78,18.78,22.78,on,off,on,14.839,15.015,14.963,14.881,15.195,18.982,18.943,19.045,18.936,18.783,22.707,22.645,22.892,22.804,22.758,17.933,21.37,13.688,
2023-12-01 00:01:52.330312,14.78,18.78,22.78,off,on,on,14.818,15.015,14.984,14.838,15.174,18.94,18.943,19.045,18.936,18.783,22.686,22.645,22.871,22.783,22.737,17.954,21.223,13.73,
2023-12-01 00:02:52.132490,14.78,18.78,22.78,on,off,on,14.839,15.015,14.984,14.838,15.174,18.919,18.922,19.024,18.895,18.783,22.645,22.581,22.829,22.72,22.695,17.933,21.18,13.688,
2023-12-01 00:03:52.246251,14.78,18.78,22.78,off,on,on,14.776,14.993,14.984,14.838,15.174,18.919,18.922,18.982,18.895,18.762,22.602,22.54,22.787,22.679,22.674,17.954,21.244,13.73,
2023-12-01 00:04:52.249056,14.78,18.78,22.78,on,off,on,14.776,14.951,14.963,14.838,15.153,18.919,18.88,18.982,18.895,18.721,22.581,22.519,22.765,22.679,22.653,17.933,21.265,13.751,
2023-12-01 00:05:52.227861,14.78,18.78,22.78,off,on,on,14.776,14.951,14.921,14.838,15.174,18.856,18.88,18.982,18.895,18.721,22.56,22.498,22.765,22.615,22.632,17.996,21.307,13.751,
2023-12-01 00:06:52.202478,14.78,18.78,22.78,off,off,on,14.776,14.951,14.921,14.838,15.132,18.856,18.88,18.919,18.873,18.721,22.519,22.477,22.765,22.615,22.611,17.975,21.371,13.794,
2023-12-01 00:07:52.246266,14.78,18.78,22.78,off,off,on,14.755,14.951,14.921,14.818,15.111,18.856,18.817,18.919,18.852,18.678,22.498,22.455,22.765,22.615,22.611,18.038,21.433,13.794,
2023-12-01 00:08:52.324326,14.78,18.78,22.78,on,on,on,14.755,14.951,14.921,14.776,15.111,18.835,18.817,18.919,18.831,18.657,22.477,22.455,22.703,22.615,22.611,17.996,21.539,13.73,
2023-12-01 00:09:52.132157,14.78,18.78,22.78,off,off,on,14.755,14.951,14.921,14.797,15.111,18.835,18.817,18.919,18.831,18.657,22.455,22.455,22.703,22.553,22.548,17.933,21.581,13.709,
2023-12-01 00:10:52.280152,14.78,18.78,22.78,on,on,on,14.713,14.951,14.921,14.818,15.111,18.793,18.817,18.919,18.831,18.657,22.455,22.414,22.703,22.553,22.548,17.933,21.686,13.73,
2023-12-01 00:11:52.311453,14.77,18.77,22.77,off,off,on,14.713,14.951,14.921,14.776,15.111,18.793,18.817,18.856,18.831,18.657,22.455,22.393,22.703,22.553,22.548,17.933,21.75,13.73,
2023-12-01 00:12:52.164084,14.77,18.77,22.77,off,on,on,14.713,14.931,14.879,14.776,15.09,18.793,18.796,18.856,18.769,18.657,22.414,22.393,22.703,22.553,22.548,17.954,21.855,13.772,
2023-12-01 00:13:52.214991,14.77,18.77,22.77,on,off,on,14.713,14.951,14.858,14.776,15.069,18.772,18.775,18.856,18.81,18.657,22.393,22.393,22.639,22.511,22.548,17.933,21.855,13.709,
2023-12-01 00:14:52.283340,14.77,18.77,22.77,off,on,on,14.713,14.91,14.858,14.776,15.069,18.751,18.753,18.856,18.769,18.616,22.393,22.372,22.639,22.511,22.548,17.996,21.897,13.688,
2023-12-01 00:15:52.324070,14.77,18.77,22.77,on,on,on,14.671,14.889,14.858,14.755,15.048,18.73,18.753,18.856,18.769,18.616,22.393,22.393,22.639,22.49,22.506,17.954,21.918,13.73,
2023-12-01 00:16:52.217097,14.77,18.77,22.77,off,on,on,14.671,14.889,14.858,14.755,15.048,18.73,18.753,18.814,18.747,18.616,22.393,22.33,22.639,22.49,22.485,18.038,21.939,13.73,
2023-12-01 00:17:52.249553,14.77,18.77,22.77,on,on,on,14.649,14.889,14.858,14.755,15.048,18.73,18.753,18.793,18.769,18.595,22.393,22.351,22.639,22.49,22.485,18.101,21.939,13.709,
2023-12-01 00:18:52.228159,14.77,18.77,22.77,off,on,on,14.649,14.889,14.858,14.712,15.048,18.73,18.753,18.793,18.747,18.595,22.393,22.351,22.639,22.49,22.485,18.186,22.003,13.73,
2023-12-01 00:19:52.164296,14.77,18.77,22.77,on,on,on,14.649,14.889,14.858,14.712,15.048,18.73,18.712,18.793,18.769,18.595,22.393,22.33,22.639,22.49,22.485,18.291,22.066,13.751,
2023-12-01 00:20:52.312355,14.77,18.77,22.77,off,on,on,14.649,14.889,14.837,14.712,15.048,18.73,18.753,18.793,18.726,18.553,22.393,22.372,22.639,22.49,22.506,18.374,22.087,13.73,
2023-12-01 00:21:52.251543,14.77,18.77,22.77,off,on,on,14.649,14.889,14.816,14.712,15.048,18.666,18.732,18.793,18.747,18.595,22.393,22.393,22.639,22.49,22.485,18.459,22.15,13.794,
2023-12-01 00:22:52.225935,14.77,18.77,22.77,on,on,on,14.649,14.889,14.795,14.712,15.027,18.688,18.732,18.793,18.726,18.595,22.393,22.351,22.639,22.49,22.485,18.522,22.15,13.751,
2023-12-01 00:23:52.217559,14.77,18.77,22.77,off,on,on,14.649,14.889,14.837,14.691,14.984,18.688,18.732,18.793,18.747,18.553,22.393,22.351,22.639,22.49,22.485,18.585,22.192,13.73,
2023-12-01 00:24:52.249376,14.77,18.77,22.77,off,on,on,14.629,14.889,14.795,14.712,14.984,18.73,18.753,18.793,18.705,18.595,22.393,22.351,22.639,22.49,22.485,18.627,22.192,13.772,
2023-12-01 00:25:52.260708,14.77,18.77,22.77,off,off,on,14.629,14.847,14.795,14.712,15.005,18.709,18.712,18.793,18.747,18.595,22.393,22.351,22.639,22.511,22.485,18.691,22.192,13.772,
2023-12-01 00:26:52.194237,14.77,18.77,22.77,on,off,on,14.629,14.847,14.795,14.691,14.984,18.73,18.732,18.793,18.726,18.595,22.393,22.372,22.639,22.511,22.485,18.753,22.234,13.688,
2023-12-01 00:27:52.219381,14.77,18.77,22.77,off,on,on,14.608,14.847,14.795,14.67,14.984,18.73,18.732,18.793,18.747,18.595,22.435,22.393,22.639,22.511,22.485,18.648,22.256,13.668,
2023-12-01 00:28:52.228685,14.77,18.77,22.77,on,on,on,14.587,14.826,14.795,14.649,14.984,18.73,18.753,18.793,18.769,18.595,22.455,22.372,22.639,22.532,22.485,18.564,22.298,13.709,
2023-12-01 00:29:52.132293,14.77,18.77,22.77,off,on,on,14.587,14.826,14.795,14.67,14.984,18.73,18.732,18.793,18.769,18.595,22.455,22.393,22.639,22.511,22.485,18.627,22.34,13.688,
2023-12-01 00:30:52.215703,14.77,18.77,22.77,on,on,on,14.587,14.826,14.795,14.649,14.984,18.73,18.753,18.814,18.769,18.595,22.435,22.393,22.639,22.532,22.506,18.648,22.361,13.688,
2023-12-01 00:31:52.243434,14.79,18.79,22.79,on,off,on,14.587,14.826,14.795,14.649,14.984,18.73,18.753,18.814,18.769,18.595,22.455,22.393,22.639,22.553,22.485,18.753,22.382,13.73,
2023-12-01 00:32:52.228221,14.79,18.79,22.79,on,off,on,14.587,14.826,14.774,14.649,14.984,18.751,18.753,18.835,18.769,18.595,22.455,22.393,22.639,22.553,22.485,18.753,22.403,13.709,
2023-12-01 00:33:52.135737,14.79,18.79,22.79,on,off,on,14.587,14.826,14.774,14.649,14.963,18.751,18.753,18.856,18.769,18.595,22.455,22.393,22.639,22.553,22.485,18.712,22.403,13.794,
2023-12-01 00:34:52.310104,14.79,18.79,22.79,on,on,on,14.587,14.826,14.731,14.649,14.942,18.751,18.753,18.835,18.769,18.595,22.455,22.393,22.639,22.553,22.485,18.585,22.424,13.877,
2023-12-01 00:35:52.160819,14.79,18.79,22.79,on,on,on,14.587,14.826,14.731,14.649,14.963,18.751,18.753,18.856,18.769,18.636,22.455,22.393,22.639,22.553,22.527,18.501,22.466,13.982,
2023-12-01 00:36:52.288632,14.79,18.79,22.79,on,on,on,14.587,14.826,14.731,14.649,14.942,18.751,18.753,18.856,18.769,18.595,22.455,22.393,22.639,22.553,22.548,18.501,22.487,14.003,
2023-12-01 00:37:52.219471,14.79,18.79,22.79,on,on,on,14.587,14.826,14.753,14.649,14.942,18.772,18.753,18.856,18.769,18.595,22.498,22.393,22.639,22.553,22.527,18.522,22.445,14.045,
2023-12-01 00:38:52.220352,14.79,18.79,22.79,on,on,on,14.566,14.826,14.731,14.649,14.963,18.772,18.753,18.856,18.769,18.595,22.519,22.393,22.639,22.553,22.548,18.606,22.466,14.066,
2023-12-01 00:39:52.291823,14.79,18.79,22.79,on,off,on,14.587,14.826,14.731,14.649,14.984,18.772,18.753,18.856,18.769,18.616,22.519,22.414,22.661,22.574,22.548,18.691,22.445,14.129,
2023-12-01 00:40:52.149492,14.79,18.79,22.79,on,off,on,14.587,14.826,14.753,14.649,14.984,18.793,18.753,18.856,18.769,18.616,22.519,22.435,22.661,22.595,22.548,18.691,22.466,14.234,
2023-12-01 00:41:52.251570,14.79,18.79,22.79,on,on,on,14.587,14.826,14.795,14.67,14.984,18.793,18.753,18.856,18.769,18.616,22.519,22.455,22.639,22.595,22.548,18.648,22.466,14.255,
2023-12-01 00:42:52.314757,14.79,18.79,22.79,on,on,on,14.608,14.826,14.774,14.67,14.984,18.793,18.753,18.856,18.769,18.595,22.519,22.455,22.682,22.615,22.548,18.564,22.466,14.36,
2023-12-01 00:43:52.164328,14.79,18.79,22.79,on,on,on,14.629,14.826,14.795,14.649,14.984,18.793,18.753,18.856,18.769,18.616,22.581,22.455,22.703,22.615,22.548,18.564,22.487,14.339,
2023-12-01 00:44:52.283454,14.79,18.79,22.79,on,on,on,14.649,14.826,14.795,14.67,14.984,18.793,18.753,18.877,18.769,18.616,22.581,22.455,22.703,22.615,22.548,18.606,22.487,14.444,
2023-12-01 00:45:52.310392,14.79,18.79,22.79,on,off,on,14.649,14.826,14.795,14.691,14.984,18.793,18.753,18.856,18.769,18.595,22.581,22.455,22.703,22.615,22.548,18.691,22.445,14.465,
2023-12-01 00:46:52.226301,14.79,18.79,22.79,off,off,on,14.649,14.826,14.795,14.712,15.005,18.793,18.775,18.877,18.769,18.616,22.581,22.455,22.703,22.615,22.548,18.691,22.53,14.507,
2023-12-01 00:47:52.164651,14.79,18.79,22.79,off,on,on,14.692,14.868,14.795,14.712,15.027,18.793,18.753,18.877,18.769,18.657,22.581,22.477,22.703,22.615,22.548,18.648,22.466,14.507,
2023-12-01 00:48:52.246769,14.79,18.79,22.79,off,on,on,14.713,14.868,14.816,14.712,15.048,18.793,18.796,18.898,18.769,18.636,22.581,22.498,22.703,22.658,22.548,18.564,22.509,14.486,
2023-12-01 00:49:52.228285,14.79,18.79,22.79,off,on,on,14.713,14.889,14.837,14.712,15.048,18.793,18.775,18.856,18.769,18.657,22.581,22.477,22.703,22.679,22.569,18.606,22.509,14.486,
2023-12-01 00:50:52.132596,14.79,18.79,22.79,off,on,on,14.713,14.889,14.858,14.733,15.048,18.793,18.817,18.877,18.769,18.657,22.581,22.498,22.703,22.658,22.569,18.627,22.571,14.381,
2023-12-01 00:51:52.248745,14.84,18.84,22.84,off,on,on,14.713,14.889,14.858,14.733,15.048,18.793,18.775,18.877,18.789,18.657,22.624,22.498,22.724,22.679,22.611,18.691,22.55,14.36,
2023-12-01 00:52:52.214144,14.84,18.84,22.84,off,off,on,14.713,14.889,14.858,14.755,15.069,18.793,18.775,18.898,18.769,18.636,22.624,22.519,22.703,22.679,22.59,18.753,22.614,14.276,
2023-12-01 00:53:52.224810,14.84,18.84,22.84,off,off,on,14.776,14.889,14.858,14.776,15.09,18.814,18.817,18.919,18.789,18.657,22.624,22.519,22.703,22.679,22.611,18.775,22.614,14.171,
2023-12-01 00:54:52.113718,14.84,18.84,22.84,off,on,on,14.755,14.889,14.858,14.776,15.069,18.814,18.817,18.919,18.789,18.657,22.645,22.519,22.703,22.679,22.611,18.712,22.593,14.129,
2023-12-01 00:55:52.217471,14.84,18.84,22.84,off,on,on,14.776,14.889,14.858,14.776,15.069,18.814,18.817,18.919,18.789,18.657,22.645,22.519,22.745,22.679,22.611,18.627,22.55,14.087,
2023-12-01 00:56:52.196800,14.84,18.84,22.84,off,on,on,14.755,14.889,14.858,14.755,15.069,18.856,18.817,18.919,18.81,18.657,22.645,22.519,22.703,22.679,22.611,18.67,22.571,14.024,
2023-12-01 00:57:52.068392,14.84,18.84,22.84,off,on,on,14.776,14.889,14.858,14.776,15.048,18.814,18.817,18.919,18.831,18.657,22.645,22.519,22.745,22.699,22.611,18.691,22.593,13.961,
2023-12-01 00:58:52.379829,14.84,18.84,22.84,off,off,on,14.755,14.889,14.858,14.776,15.048,18.856,18.817,18.919,18.81,18.657,22.645,22.519,22.745,22.699,22.611,18.753,22.55,13.898,
2023-12-01 00:59:52.345433,14.84,18.84,22.84,off,off,on,14.755,14.889,14.858,14.776,15.09,18.856,18.817,18.919,18.81,18.657,22.645,22.519,22.724,22.699,22.611,18.753,22.571,13.856,
2023-12-01 01:00:52.256768,14.84,18.84,22.84,on,off,on,14.713,14.889,14.858,14.755,15.048,18.856,18.817,18.919,18.831,18.657,22.645,22.519,22.765,22.699,22.611,18.775,22.614,13.794,
2023-12-01 01:01:52.283054,14.84,18.84,22.84,off,on,on,14.713,14.889,14.858,14.755,15.048,18.856,18.817,18.919,18.831,18.657,22.645,22.519,22.765,22.72,22.611,18.627,22.593,13.73,
2023-12-01 01:02:52.348410,14.84,18.84,22.84,on,on,on,14.713,14.847,14.858,14.776,15.048,18.856,18.817,18.961,18.831,18.657,22.645,22.519,22.765,22.741,22.611,18.564,22.571,13.73,
2023-12-01 01:03:52.260201,14.84,18.84,22.84,off,on,on,14.713,14.889,14.858,14.712,15.048,18.856,18.817,18.919,18.831,18.657,22.686,22.54,22.765,22.72,22.611,18.564,22.614,13.709,
2023-12-01 01:04:52.206275,14.84,18.84,22.84,on,on,on,14.713,14.868,14.858,14.733,15.048,18.856,18.817,18.94,18.831,18.678,22.707,22.54,22.765,22.741,22.611,18.606,22.593,13.751,
2023-12-01 01:05:52.213337,14.84,18.84,22.84,on,on,on,14.713,14.847,14.837,14.712,15.048,18.856,18.817,18.961,18.831,18.657,22.686,22.581,22.765,22.741,22.611,18.691,22.571,13.73,
2023-12-01 01:06:52.196318,14.84,18.84,22.84,on,on,on,14.713,14.826,14.816,14.712,15.027,18.856,18.817,18.961,18.831,18.657,22.707,22.56,22.765,22.741,22.611,18.712,22.571,13.73,
2023-12-01 01:07:52.164302,14.84,18.84,22.84,on,off,on,14.671,14.826,14.795,14.712,15.027,18.856,18.838,18.961,18.831,18.657,22.707,22.581,22.765,22.741,22.653,18.796,22.55,13.814,
2023-12-01 01:08:52.283734,14.84,18.84,22.84,on,off,on,14.649,14.847,14.795,14.712,15.048,18.856,18.817,18.961,18.831,18.657,22.707,22.581,22.765,22.741,22.674,18.817,22.593,13.877,
2023-12-01 01:09:52.310018,14.84,18.84,22.84,on,off,on,14.671,14.826,14.795,14.733,14.984,18.856,18.838,18.982,18.831,18.678,22.707,22.581,22.765,22.741,22.653,18.753,22.698,13.92,
2023-12-01 01:10:52.225049,14.84,18.84,22.84,on,on,on,14.671,14.826,14.795,14.712,15.005,18.856,18.838,18.961,18.831,18.657,22.707,22.581,22.787,22.762,22.653,18.627,22.593,14.004,
